"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.30308533350626","147.42981031417847","0.0341790625378856","1","4373.0","4373.0","4373.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.32492472330729","147.44011189778644","0.03427115328795985","1","4373.0","4373.0","4373.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.34678349177042","147.45040051142374","0.03436242523741474","1","4373.0","4373.0","4373.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.36866175333658","147.46067611694338","0.034452875792147446","1","4373.0","4373.0","4373.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.39055962244669","147.4709386761983","0.034542502770268","1","4373.0","4373.0","4373.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.41247721354166","147.48118815104166","0.03463130395103634","1","4373.0","4373.0","4373.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.43441464106242","147.4914245033264","0.0347192769354604","1","4373.0","4373.0","4373.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.45637201944987","147.50164769490559","0.03480641943303363","1","4321.0","4321.0","4321.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.47834946314494","147.51185768763224","0.03489272953817516","1","4321.0","4321.0","4321.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.50034708658853","147.52205444335937","0.03497820494403409","1","4524.0","4524.0","4524.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.5223650042216","147.53223792394002","0.035062843611340815","1","4524.0","4524.0","4524.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.54440333048503","147.5424080912272","0.03514664378235122","1","4524.0","4524.0","4524.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.56646217981974","147.552564907074","0.03522960321597929","1","4524.0","4524.0","4524.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.58854166666666","147.56270833333332","0.03531172000585498","1","4524.0","4524.0","4524.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.61064190546671","147.57283833185832","0.03539299244413083","1","4470.0","4470.0","4470.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.63276301066081","147.58295486450194","0.03547341852216892","1","4470.0","4470.0","4470.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.65490509668986","147.59305789311725","0.03555299662542867","1","4470.0","4470.0","4470.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.67706827799479","147.6031473795573","0.03563172510417034","1","4470.0","4470.0","4470.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.69925266901652","147.61322328567505","0.03570960213639412","1","4470.0","4470.0","4470.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.72145838419596","147.62328557332356","0.035786626014504434","1","4470.0","4470.0","4470.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.74368553797403","147.63333420435586","0.03586279540669846","1","4470.0","4470.0","4470.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.76593424479167","147.643369140625","0.035938108583352016","1","4468.0","4468.0","4468.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.78820461908975","147.65339034398397","0.03601256411028165","1","4468.0","4468.0","4468.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.81049677530925","147.6633977762858","0.03608616079145153","1","4468.0","4468.0","4468.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.83281082789102","147.67339139938355","0.03615889698370198","1","4468.0","4468.0","4468.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.85514689127604","147.6833711751302","0.036230771367401174","1","4517.0","4517.0","4517.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.87750507990519","147.6933370653788","0.036301782835910734","1","4517.0","4517.0","4517.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.8998855082194","147.70328903198242","0.03637192995948379","1","4517.0","4517.0","4517.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.92228829065958","147.71322703679402","0.03644121172349292","1","4641.0","4641.0","4641.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.94471354166666","147.72315104166665","0.03650962706902371","1","4641.0","4641.0","4641.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.96716137568156","147.73306100845338","0.03657717477817541","1","4641.0","4641.0","4641.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","125.98963190714518","147.74295689900714","0.03664385374086579","1","4641.0","4641.0","4641.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.01212525049846","147.75283867518107","0.036709663220257364","1","4641.0","4641.0","4641.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.03464152018229","147.76270629882814","0.03677460209523436","1","4641.0","4641.0","4641.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.0571808306376","147.77255973180135","0.036838669517718234","1","4641.0","4641.0","4641.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.07974329630534","147.78239893595378","0.03690186490719516","1","4641.0","4641.0","4641.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.10232903162638","147.79222387313843","0.03696418722277568","1","4424.0","4424.0","4424.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.12493815104166","147.80203450520833","0.037025635755819","1","4424.0","4424.0","4424.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.1475707689921","147.81183079401652","0.03708620998929867","1","4424.0","4424.0","4424.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.17022699991861","147.82161270141603","0.03714590911266734","1","4424.0","4424.0","4424.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.19290695826213","147.83138018925985","0.03720473271540347","1","4424.0","4424.0","4424.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.21561075846354","147.84113321940103","0.03726268034520254","1","4617.0","4617.0","4617.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.23833851496379","147.85087175369264","0.03731975138908196","1","4617.0","4617.0","4617.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.26109034220377","147.8605957539876","0.037375945355954114","1","4397.0","4397.0","4397.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.28386635462442","147.87030518213908","0.03743126210986186","1","4397.0","4397.0","4397.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.30666666666666","147.88","0.03748570113830256","1","4397.0","4397.0","4397.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.32949149449665","147.88968023935956","0.0372970912326891","1","4397.0","4397.0","4397.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.35234146118164","147.89934621175132","0.03710409664215372","1","4397.0","4397.0","4397.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.37521729151408","147.90899829864503","0.03690679057242004","1","4397.0","4397.0","4397.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.39811971028645","147.91863688151042","0.03670524753096821","1","4397.0","4397.0","4397.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.42104944229126","147.92826234181723","0.03649954487279098","1","4532.0","4532.0","4532.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.44400721232095","147.93787506103516","0.03628976009336546","1","4532.0","4532.0","4532.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.46699374516804","147.94747542063396","0.0360759728807212","1","4532.0","4532.0","4532.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.490009765625","147.95706380208335","0.03585826442036984","1","4532.0","4532.0","4532.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.51305599848429","147.96664058685303","0.035636716617802454","1","4532.0","4532.0","4532.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.5361331685384","147.9762061564128","0.035411412351988227","1","4532.0","4532.0","4532.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.55924200057984","147.98576089223226","0.03518243702089947","1","4532.0","4532.0","4532.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.58238321940104","147.99530517578125","0.03494987565537572","1","4634.0","4634.0","4634.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.60555754979451","148.00483938852946","0.034713815126748176","1","4622.0","4622.0","4622.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.62876571655273","148.01436391194662","0.03447434348052121","1","4622.0","4622.0","4622.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.65200844446818","148.02387912750245","0.03423154907579742","1","4622.0","4622.0","4622.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.67528645833332","148.03338541666668","0.03398552083503738","1","4622.0","4622.0","4622.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.69860048294068","148.042883160909","0.03373634968832156","1","4622.0","4622.0","4622.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.72195124308269","148.05237274169923","0.03348412601224197","1","4589.0","4589.0","4589.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.74533946355183","148.06185454050703","0.0332289415417076","1","4589.0","4589.0","4589.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.76876586914062","148.07132893880208","0.03297088873106384","1","4589.0","4589.0","4589.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.79223118464152","148.0807963180542","0.032710059954075076","1","4589.0","4589.0","4589.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.815736134847","148.0902570597331","0.03244654781929326","1","4589.0","4589.0","4589.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.83928144454957","148.09971154530845","0.03218044659368564","1","4589.0","4589.0","4589.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.86286783854166","148.10916015625","0.03191184942273942","1","4589.0","4589.0","4589.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.8864960416158","148.11860327402752","0.031640850533400953","1","4645.0","4645.0","4645.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.91016677856446","148.1280412801107","0.03136754445150071","1","4645.0","4645.0","4645.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.9338807741801","148.13747455596925","0.031092025304705756","1","4645.0","4645.0","4645.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.9576387532552","148.14690348307292","0.030814386990404972","1","4645.0","4645.0","4645.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","126.98144144058227","148.15632844289144","0.030534724630706542","1","4645.0","4645.0","4645.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","127.00528956095377","148.16574981689453","0.030253132013640684","1","4801.0","4801.0","4801.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","127.02918383916219","148.17516798655194","0.029969703534097628","1","4801.0","4801.0","4801.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","127.05312500000001","148.18458333333334","0.029684533525748368","1","4575.0","4575.0","4575.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","127.07711376825968","148.1939962387085","0.029397715541718883","1","4575.0","4575.0","4575.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","127.10115086873371","148.20340708414716","0.02910934259905236","1","4575.0","4575.0","4575.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","127.1252370262146","148.212816251119","0.02881950861933223","1","4575.0","4575.0","4575.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","127.14937296549479","148.22222412109375","0.028528305741176783","1","4575.0","4575.0","4575.0"
"CURVE 1","24.179446644262477","0.029609717660289525","0.018685578761908697","127.17355941136677","148.2316310755412","0.02823582639688687","1","4575.0","4575.0","4575.0"
