"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.6677756973108","132.1545768336455","0.02132776840505463","-1","4308.0","4308.0","4308.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.6784247467892","132.16928386629326","0.020833714791129082","-1","4323.0","4323.0","4323.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.68909356987103","132.18402996155746","0.02034476792514144","-1","4323.0","4323.0","4323.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.699782306427","132.1988151194427","0.019860883135499992","-1","4323.0","4323.0","4323.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.71049109632773","132.21363933995366","0.019382017712189937","-1","4323.0","4323.0","4323.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.7212200794439","132.22850262309504","0.0189081275299733","-1","4165.0","4165.0","4165.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.73196939564625","132.24340496887143","0.018439170032859234","-1","4165.0","4165.0","4165.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.74273918480537","132.25834637728752","0.017975102041825928","-1","4165.0","4165.0","4165.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.75352958679198","132.27332684834798","0.017515881502219787","-1","4165.0","4165.0","4165.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.76434074147684","132.28834638205745","0.017061465464026444","-1","4165.0","4165.0","4165.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.77517278873052","132.3034049784206","0.016611812855682397","-1","4165.0","4165.0","4165.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.78602586842376","132.31850263744207","0.016166880917843823","-1","4165.0","4165.0","4165.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.79690012042724","132.3336393591265","0.015726629037747672","-1","4128.0","4128.0","4128.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.8077956846116","132.34881514347856","0.015291015464298697","-1","4128.0","4128.0","4128.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.81871270084753","132.36402999050296","0.014859999908812843","-1","4128.0","4128.0","4128.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.82965130900578","132.37928390020429","0.014433541001052725","-1","4128.0","4128.0","4128.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.84061164895695","132.3945768725872","0.01401159926649518","-1","4128.0","4128.0","4128.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.85159386057174","132.40990890765642","0.013594133850230276","-1","4128.0","4128.0","4128.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.86259808372088","132.42528000541654","0.013181105504135506","-1","4128.0","4128.0","4128.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.87362445827497","132.4406901658722","0.012772474357700342","-1","4128.0","4128.0","4128.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.88467312410475","132.45613938902815","0.012368201632573534","-1","4256.0","4256.0","4256.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.8957442210809","132.471627674889","0.011968247755748876","-1","4256.0","4256.0","4256.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.90683788907404","132.48715502345934","0.011572574913751459","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.9179542679549","132.50272143474393","0.011181143740668068","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.92909349759424","132.51832690874738","0.01079391692814892","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.94025571786256","132.53397144547432","0.010410856063839066","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.95144106863066","132.54965504492944","0.010031924207250537","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.96264968976925","132.56537770711742","0.009657083362581333","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.9738817211489","132.58113943204285","0.009286297344370534","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.98513730264037","132.59694021971043","0.008919528731304903","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","242.99641657411433","132.61278007012484","0.008556741548427043","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.00771967544145","132.62865898329068","0.008197899307813387","-1","4319.0","4319.0","4319.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.0190467464924","132.64457695921263","0.007842966557544444","-1","4232.0","4232.0","4232.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.0303979271379","132.66053399789536","0.007491907074465403","-1","4232.0","4232.0","4232.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.04177335724856","132.67653009934352","0.0071446863610565795","-1","4272.0","4272.0","4272.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.05317317669514","132.69256526356176","0.0068012684261354","-1","4272.0","4272.0","4272.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.0645975253483","132.70863949055473","0.0064616192324386664","-1","4272.0","4272.0","4272.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.07604654307866","132.72475278032712","0.006125703754699638","-1","4272.0","4272.0","4272.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.08752036975696","132.74090513288354","0.005793488298050265","-1","4272.0","4272.0","4272.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.09901914525392","132.7570965482287","0.005464938222356698","-1","4272.0","4272.0","4272.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.1105430094401","132.77332702636718","0.005140020607119368","-1","4272.0","4272.0","4272.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.1220921021863","132.7895965673037","0.004818701328963482","-1","4272.0","4272.0","4272.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.13366656336316","132.80590517104292","0.004500947695225479","-1","4448.0","4448.0","4448.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.1452665328413","132.82225283758947","0.004186726497566732","-1","4448.0","4448.0","4448.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.15689215049147","132.83863956694802","0.003876005512711308","-1","4448.0","4448.0","4448.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.16854355618437","132.85506535912322","0.003568751665589854","-1","4448.0","4448.0","4448.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.18022088979063","132.8715302141197","0.003264934097013236","-1","4448.0","4448.0","4448.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.19192429118092","132.88803413194216","0.002964519631758962","-1","4448.0","4448.0","4448.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.203653900226","132.90457711259523","0.002667477569879435","-1","4439.0","4439.0","4439.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.21540985679644","132.9211591560836","0.0023737760894282267","-1","4439.0","4439.0","4439.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.227192300763","132.93778026241188","0.002083384641988855","-1","4439.0","4439.0","4439.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.23900137199635","132.95444043158474","0.0017962717521086465","-1","4439.0","4439.0","4439.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.25083721036714","132.9711396636069","0.0015124079494397613","-1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.26269995574606","132.9878779584829","0.0012317619050588498","-1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.27458974800385","133.00465531621748","9.543041576109971E-4","-1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.2865067270111","133.0214717368153","6.800046423681522E-4","-1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.29845103263855","133.03832722028096","4.088342219504446E-4","-1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.31042280475688","133.05522176661916","1.4076292907426065E-4","-1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.32242218323674","133.07215537583457","1.2423707387224873E-4","1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.33444930794883","133.08912804793178","3.8619584063226056E-4","1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.34650431876383","133.1061397829155","6.451410969154355E-4","1","4551.0","4551.0","4551.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.3585873555524","133.1231905807904","9.011015628203762E-4","1","4640.0","4640.0","4640.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.37069855818527","133.1402804415611","0.0011541048603144208","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.38283806653308","133.15740936523224","0.0014041794222862394","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.3950060204665","133.17457735180855","0.0016513517923781504","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.40720255985624","133.1917844012946","0.0018956503266955927","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.419427824573","133.20903051369513","0.0021371015425566604","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.4316819544874","133.22631568901474","0.002375732582554419","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.44396508947014","133.24363992725807","0.0026115697090083136","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.45627736939198","133.26100322842984","0.0028446399520686734","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.46861893412347","133.27840559253468","0.003074968364334596","1","4763.0","4763.0","4763.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.4809899235354","133.29584701957722","0.003302582078342654","1","4756.0","4756.0","4756.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.4933904774984","133.31332750956216","0.0035275060153185166","1","4756.0","4756.0","4756.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.50582073588313","133.33084706249414","0.0037497661184551496","1","4756.0","4756.0","4756.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.51828083856032","133.3484056783778","0.00396938718403205","1","4756.0","4756.0","4756.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.53077092540065","133.3660033572178","0.004186394856528692","1","5070.0","5070.0","5070.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.54329113627475","133.3836400990188","0.0044008129918162164","1","5070.0","5070.0","5070.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.55584161105332","133.40131590378547","0.0046126671190934035","1","5070.0","5070.0","5070.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.56842248960712","133.41903077152247","0.004821981104604111","1","5070.0","5070.0","5070.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.5810339118067","133.43678470223443","0.005028779365854458","1","5070.0","5070.0","5070.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.59367601752282","133.45457769592602","0.005233085500716191","1","5129.0","5129.0","5129.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.60634894662618","133.47240975260192","0.005434923856873877","1","5129.0","5129.0","5129.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.6190528389874","133.49028087226674","0.0056343168925252545","1","5129.0","5129.0","5129.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.63178783447714","133.50819105492516","0.005831289057458152","1","5129.0","5129.0","5129.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.6445540729662","133.52614030058186","0.0060258627287900065","1","5129.0","5129.0","5129.0"
"CURVE 4","21.560731541577972","0.06269817246959232","0.04661541679039579","243.65735169432514","133.54412860924145","0.006218061187292172","1","5129.0","5129.0","5129.0"
