"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.39553359985352","39.03094884554545","0.01701193193328871","1","4311.0","4311.0","4311.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.40398763020835","39.005556437174484","0.01708690184345636","1","4311.0","4311.0","4311.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.41241358439129","38.98020972887675","0.017160060618182434","1","4311.0","4311.0","4311.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.42081176757813","38.95490786234538","0.01723137033145622","1","4311.0","4311.0","4311.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.42918248494468","38.929649979273485","0.017300792994867066","1","4311.0","4311.0","4311.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.43752604166669","38.90443522135417","0.01736829108319583","1","4311.0","4311.0","4311.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.44584274291992","38.879262730280566","0.017433828012391878","1","4373.0","4373.0","4373.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.45413289388021","38.854131647745774","0.017497367367638048","1","4373.0","4373.0","4373.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.46239679972332","38.82904111544291","0.01755887329677386","1","4373.0","4373.0","4373.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.47063476562501","38.80399027506511","0.017618310856088167","1","4373.0","4373.0","4373.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.47884709676107","38.778978268305465","0.017675645290225698","1","4373.0","4373.0","4373.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.4870340983073","38.7540042368571","0.017730842459290193","1","4373.0","4373.0","4373.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.49519607543945","38.72906732241313","0.01778386945814451","1","4373.0","4373.0","4373.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.50333333333334","38.704166666666666","0.017834693593037482","1","4345.0","4345.0","4345.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.51144617716473","38.67930141131083","0.01788328296246905","1","4345.0","4345.0","4345.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.51953491210938","38.654470698038736","0.017929606825906358","1","4345.0","4345.0","4345.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.52759984334311","38.6296736685435","0.01797363475267751","1","4345.0","4345.0","4345.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.53564127604169","38.60490946451823","0.018015337135547545","1","4345.0","4345.0","4345.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.54365951538087","38.580177227656044","0.018054685725675524","1","4345.0","4345.0","4345.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.55165486653647","38.555476099650065","0.01809165271828213","1","4555.0","4555.0","4555.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.55962763468426","38.5308052221934","0.01812621131337282","1","4555.0","4555.0","4555.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.567578125","38.50616373697917","0.018158335953908734","1","4555.0","4555.0","4555.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.57550664265952","38.48155078570048","0.01818800160449184","1","4555.0","4555.0","4555.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.58341349283856","38.45696551005045","0.018215184200521546","1","4555.0","4555.0","4555.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.59129898071289","38.43240705172221","0.018239861274482967","1","4555.0","4555.0","4555.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.59916341145833","38.407874552408856","0.018262010861458615","1","4555.0","4555.0","4555.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.60700709025066","38.383367153803505","0.018281612160640306","1","4342.0","4342.0","4342.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.61483032226563","38.358883997599285","0.018298645857227","1","4342.0","4342.0","4342.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.62263341267905","38.3344242254893","0.018313093232875777","1","4342.0","4342.0","4342.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.63041666666668","38.309986979166666","0.018324936712645","1","4342.0","4342.0","4342.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.6381803894043","38.2855714003245","0.01833416037273245","1","4342.0","4342.0","4342.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.64592488606772","38.261176630655925","0.01834074904459482","1","4342.0","4342.0","4342.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.6536504618327","38.23680181185404","0.01834468882496686","1","4174.0","4174.0","4174.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.661357421875","38.21244608561198","0.01834596734089995","1","4174.0","4174.0","4174.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.66904607137045","38.18810859362284","0.01834457298724924","1","4174.0","4174.0","4174.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.6767167154948","38.16378847757975","0.018340495382715927","1","4174.0","4174.0","4174.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.68436965942384","38.13948487917582","0.01833372599825272","1","4174.0","4174.0","4174.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.69200520833334","38.11519694010416","0.01832425701405226","1","4174.0","4174.0","4174.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.69962366739911","38.0909238020579","0.018312082021561173","1","4174.0","4174.0","4174.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.70722534179687","38.06666460673014","0.018297196271824617","1","4286.0","4286.0","4286.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.71481053670249","38.042418495814005","0.018279595818701873","1","4286.0","4286.0","4286.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.72237955729167","38.0181846110026","0.018259278026760053","1","4286.0","4286.0","4286.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.72993270874024","37.993962093989055","0.01823624211397111","1","4286.0","4286.0","4286.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.73747029622396","37.96975008646647","0.018210488160134066","1","4286.0","4286.0","4286.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.74499262491864","37.94554773012797","0.018182017675126148","1","4286.0","4286.0","4286.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.7525","37.92135416666667","0.01815083382444672","1","4286.0","4286.0","4286.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.75999272664389","37.89716853777568","0.01811694064384811","1","4136.0","4136.0","4136.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.76747111002605","37.87298998514811","0.018080343487562316","1","4282.0","4282.0","4282.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.77493545532226","37.84881765047709","0.018041049655842783","1","4282.0","4282.0","4282.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.78238606770834","37.82465067545573","0.017999067221425556","1","4282.0","4282.0","4282.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.78982325236004","37.80048820177714","0.017954405693913614","1","4282.0","4282.0","4282.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.79724731445313","37.77632937113444","0.017907076327002613","1","4282.0","4282.0","4282.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.80465855916341","37.752173325220745","0.017857091162309977","1","4150.0","4150.0","4150.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.81205729166668","37.72801920572917","0.017804463570553524","1","4150.0","4150.0","4150.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.81944381713868","37.70386615435282","0.017749208753581807","1","4150.0","4150.0","4150.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.82681844075522","37.67971331278483","0.017691342773383394","1","4150.0","4150.0","4150.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.83418146769208","37.6555598227183","0.017630883062790148","1","4150.0","4150.0","4150.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.841533203125","37.63140482584635","0.017567848662482354","1","4150.0","4150.0","4150.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.84887395222982","37.6072474638621","0.017502259406084977","1","4150.0","4150.0","4150.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.8562040201823","37.58308687845866","0.01743413636046841","1","4258.0","4258.0","4258.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.86352371215821","37.55892221132914","0.017363502439913917","1","4258.0","4258.0","4258.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.87083333333334","37.53475260416666","0.017290381203619275","1","4258.0","4258.0","4258.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.87813318888348","37.51057719866434","0.017214797539177065","1","4258.0","4258.0","4258.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.88542358398438","37.4863951365153","0.017136777897244663","1","4258.0","4258.0","4258.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.89270482381185","37.46220555941264","0.017056349374816402","1","4258.0","4258.0","4258.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.89997721354167","37.43800760904948","0.01697354021081222","1","4257.0","4257.0","4257.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.90724105834961","37.413800427118936","0.016888380304921645","1","4257.0","4257.0","4257.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.91449666341147","37.38958315531413","0.016800900180870985","1","4257.0","4257.0","4257.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.921744333903","37.36535493532816","0.01671113153359861","1","4205.0","4205.0","4205.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.928984375","37.341114908854166","0.016619107427532497","1","4205.0","4205.0","4205.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.93621709187826","37.316862217585246","0.0165248614757668","1","4205.0","4205.0","4205.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.94344278971356","37.29259600321452","0.01642842826377519","1","4205.0","4205.0","4205.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.95066177368165","37.2683154074351","0.016329843952811143","1","4230.0","4230.0","4230.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.95787434895834","37.2440195719401","0.01622914507248974","1","4230.0","4230.0","4230.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.96508082071942","37.21970763842265","0.016126369161191156","1","4230.0","4230.0","4230.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.97228149414063","37.19537874857585","0.016021555046646936","1","4230.0","4230.0","4230.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.9794766743978","37.17103204409281","0.01591474186428268","1","4230.0","4230.0","4230.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.98666666666668","37.14666666666667","0.015805969576102114","1","4230.0","4230.0","4230.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","109.99385172843934","37.122281805674234","0.01599482851359409","1","4230.0","4230.0","4230.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","110.00103192647299","37.09787684122721","0.016181599782886528","1","4494.0","4494.0","4494.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","110.00820727984112","37.07345120112101","0.016366253336438326","1","4494.0","4494.0","4494.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","110.01537780761718","37.04900431315104","0.016548760204881142","1","4494.0","4494.0","4494.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","110.02254352887472","37.02453560511271","0.016729091712085614","1","4494.0","4494.0","4494.0"
"CURVE 1","19.12467684606968","0.014926070552480518","0.005121666410639229","110.02970446268719","37.00004450480143","0.01690721993387253","1","4494.0","4494.0","4494.0"
