"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.90045817057293","209.12611979166664","0.06927856452613737","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.91006496429443","209.11905436197915","0.06964973320595573","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.91967519124353","209.11199869791665","0.07001977748529187","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.92928892771405","209.10495279947915","0.07038867198682444","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.93890625","209.09791666666663","0.0707563986348421","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.94852723439539","209.09089029947916","0.07112293027599659","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.95815195719402","209.08387369791666","0.07148824618754492","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.96778049468995","209.07686686197914","0.07185232293387689","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.9774129231771","209.06986979166663","0.07221513914575955","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.9870493189494","209.06288248697913","0.07257666945089475","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","179.9966897583008","209.05590494791664","0.07293689609006376","-1","2678.0","2678.0","2678.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.00633431752524","209.04893717447914","0.07329579163923644","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.01598307291667","209.04197916666664","0.07365333596473357","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.02563610076905","209.03503092447914","0.07400950527809848","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.03529347737634","209.02809244791663","0.07436427867940569","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.0449552790324","209.02116373697913","0.07471763100130549","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.05462158203125","209.01424479166664","0.07506954440878598","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.06429246266686","209.00733561197916","0.075419992122249","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.0739679972331","209.00043619791666","0.07576895373538292","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.08364826202393","208.99354654947913","0.07611640620423558","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.09333333333336","208.98666666666665","0.07646232856096612","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.1030233192444","208.9797964859009","0.0753791276172836","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.11271845499675","208.97293568929035","0.0742840545022092","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.12241900761924","208.9660838953654","0.07317748398498963","-1","2665.0","2665.0","2665.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.13212524414064","208.95924072265626","0.07205979709836897","-1","2546.0","2546.0","2546.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.14183743158978","208.9524057896932","0.07093137893450034","-1","2546.0","2546.0","2546.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.15155583699547","208.9455787150065","0.06979261935352529","-1","2546.0","2546.0","2546.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.16128072738647","208.93875911712647","0.06864391429358703","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.17101236979167","208.93194661458332","0.06748566258773563","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.18075103123985","208.92514082590736","0.06631826729046518","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.19049697875977","208.9183413696289","0.06514213605699343","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.20025047938032","208.91154786427816","0.06395767863250196","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.21001180013025","208.9047599283854","0.06276530777133918","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.21978120803834","208.89797718048095","0.06156544030017219","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.22955897013347","208.89119923909504","0.06035849430199295","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.23934535344443","208.88442572275795","0.05914489014369768","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.249140625","208.87765625","0.05792505080052886","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.25894505182904","208.8708904393514","0.056699399545541894","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.2687589009603","208.86412790934241","0.055468360696355704","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.27858243942262","208.85736827850343","0.054232360978272276","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.2884159342448","208.85061116536457","0.05299182621904979","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.29825965245567","208.8438561884562","0.05174718265458937","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.308113861084","208.8371029663086","0.05049885751406043","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.3179788271586","208.83035111745198","0.04924727624431661","-1","2620.0","2620.0","2620.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.32785481770836","208.82360026041664","0.04799286359565331","-1","2639.0","2639.0","2639.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.33774209976195","208.8168500137329","0.04673604465857021","-1","2639.0","2639.0","2639.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.34764094034833","208.81009999593098","0.045477242106023226","-1","2639.0","2639.0","2639.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.3575516064962","208.80334982554115","0.04421687716676099","-1","2639.0","2639.0","2639.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.3674743652344","208.79659912109375","0.04295537005094335","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.37740948359172","208.78984750111897","0.04169313760617795","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.38735722859704","208.7830945841471","0.04043059413289014","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.39731786727904","208.77633998870851","0.03916815281641206","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.40729166666668","208.76958333333332","0.03790622238566744","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.41727889378868","208.7628242365519","0.036645208585902415","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.42727981567384","208.75606231689454","0.035385514655891084","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.437294699351","208.74929719289142","0.03412753873790079","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.44732381184897","208.7425284830729","0.03287167495065759","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.45736742019653","208.73575580596923","0.03161831457358676","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.46742579142253","208.72897878011068","0.030367843205338443","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.47749919255577","208.72219702402748","0.029120641942970156","-1","2601.0","2601.0","2601.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.487587890625","208.71541015625002","0.027877087814476786","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.4976921526591","208.7086177953084","0.02663755151388532","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.50781224568686","208.70181955973305","0.025402398301018966","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.51794843673707","208.6950150680542","0.024171989503686337","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.52810099283855","208.68820393880208","0.022946679279145468","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.53827018102012","208.68138579050697","0.021726816084447508","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.54845626831056","208.67456024169923","0.020512743396156025","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.5586595217387","208.667726910909","0.019304797056821615","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.56888020833335","208.66088541666664","0.018103306530265158","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.5791185951233","208.65403537750245","0.016908596059362888","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.58937494913738","208.64717641194662","0.01572098210166876","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.59964953740442","208.64030813852943","0.014540774431103437","-1","2588.0","2588.0","2588.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.60994262695314","208.63343017578126","0.013368276725932474","-1","2672.0","2672.0","2672.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.62025448481242","208.62654214223224","0.012203784419677295","-1","2672.0","2672.0","2672.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.6305853780111","208.61964365641273","0.01104758568088496","-1","2672.0","2672.0","2672.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.64093557357788","208.61273433685304","0.009899962968363001","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.65130533854168","208.60581380208333","0.008761189938894916","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.66169493993127","208.59888167063394","0.007631533069974689","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.6721046447754","208.59193756103517","0.006511252266223524","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.68253472010295","208.5849810918172","0.005400598552818419","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.69298543294275","208.5780118815104","0.004299815286887298","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.7034570503235","208.57102954864501","0.0032091394583659135","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.7139498392741","208.5640337117513","0.0021287991491755393","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.72446406682334","208.55702398935952","0.0010590148421957067","-1","2571.0","2571.0","2571.0"
"CURVE 1","14.645248118799104","0.02741039356084824","0.021535637276206915","180.735","208.55","0.0","1","2571.0","2571.0","2571.0"
